ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
Glaciers,region_17,2086,0.408721175890083,0.0867864996142636,0.732135228527575,0.221834766811933,0.596096957563419,0.276570894382412,0.541115163268914,0.4262,0.1812,-0.0945,0.9614
Glaciers,region_18,2086,0.00778143225750141,0.00285884668472597,0.0127541032493248,0.00491844430840674,0.0106447623613706,0.00576196454217821,0.00981329481434512,0.0083,0.0030,0.0001,0.0182
Glaciers,region_19,2086,1.39081925186883,-0.103304546331694,2.88591209976356,0.524019017999956,2.25793058281125,0.778063022596732,2.00372908235534,1.3703,0.8954,-1.6054,3.7249
Glaciers,ALL,2086,10.539560389023,7.2158544739939,14.1656970535927,8.41439736834809,12.8412755384513,8.9855059110512,12.0438313583712,10.610,2.238,4.426,17.399
LAND_ICE,ALL,2086,27.4816086652089,15.7581541676169,41.8947064593591,20.9478073860442,34.3531392594576,22.6572363317371,31.8448420815032,27.967,8.328,2.777,65.071
GrIS,ALL,2087,5.1576355660338,0.0509032053898175,11.5294691363719,2.23895809721068,8.39748165079253,3.08522861220479,7.38423750030759,5.5720,4.9566,-21.6962,41.1143
AIS,WAIS,2087,6.52754175360779,0.485823791571822,14.0207470735291,2.97231820623685,10.4548751787671,3.99538112556228,9.23315007811363,6.5582,4.2145,-6.3180,23.2795
AIS,EAIS,2087,4.60036714350188,-1.39591555999378,12.0594178742958,1.06665860004571,8.52251028335545,2.08176721301924,7.3012954225631,4.8581,4.3790,-5.8460,22.1752
AIS,PEN,2087,1.06959797258404,0.336536480969866,1.79785546404598,0.645679595885144,1.49200170697656,0.770219309759788,1.36823215318856,1.0443,0.4517,-0.2147,2.2416
AIS,ALL,2087,11.5594399462048,2.78829717269716,24.5340165703752,6.33377615847436,18.4997908250048,7.86682481068999,16.1333038606985,12.461,7.006,-1.660,43.914
Glaciers,region_1,2087,1.60677614393888,0.486839587638553,2.74324838332162,0.955766671355056,2.26319771905592,1.1461457696615,2.0700906157687,1.6210,0.6801,-0.1650,3.8604
Glaciers,region_2,2087,0.18098861451838,0.102244659654556,0.244994607610428,0.135717888290202,0.222450960404705,0.149152268680569,0.211068118834521,0.1856,0.0468,0.0324,0.2600
Glaciers,region_3,2087,1.53636787121245,0.309692038204456,2.78748303836227,0.822897440443709,2.25775737371787,1.03139749789542,2.04525907919926,1.5277,0.7729,-0.8427,4.5312
Glaciers,region_4,2087,0.716114394251122,0.12055299088269,1.32013963324009,0.369794094949065,1.06529133218864,0.471043761895944,0.962611653763265,0.7277,0.3818,-0.6196,1.9099
Glaciers,region_5,2087,1.12155855520287,0.209155871874939,2.05020748966041,0.590799185379882,1.65769841152846,0.74590179502493,1.49989318900453,1.1438,0.5718,-0.9034,3.1287
Glaciers,region_6,2087,0.292509836614806,-0.0165913898862217,0.601699898700157,0.113147334669568,0.47196745612355,0.165706908630047,0.419363866489408,0.2982,0.1916,-0.3066,0.8590
Glaciers,region_7,2087,0.993012287898607,0.24113458320618,1.59755808014912,0.560815386836879,1.38688821807317,0.689128407977513,1.27920725007302,0.9980,0.4604,-0.4677,1.7300
Glaciers,region_8,2087,0.0367740320042264,0.0143008407407305,0.0585312441505024,0.0237413338131424,0.0496720999725643,0.0275674018843484,0.0459280105163727,0.0375,0.0132,-0.0030,0.0700
Glaciers,region_9,2087,1.31857661078786,0.400479327902154,2.25572462784794,0.784121258921392,1.85967439197816,0.940175096821897,1.70031275566502,1.3130,0.5466,-0.1420,3.2000
Glaciers,region_10,2087,0.0202326409878839,0.0047088354424902,0.0285547798713307,0.0116532012752653,0.0263585062593519,0.0143263829764168,0.024917530360299,0.0233,0.0077,-0.0076,0.0300
Glaciers,region_11,2087,0.0224395619061609,0.0136219127431469,0.028532133051864,0.0174326167145942,0.0266413719907783,0.0189285165421864,0.0255518656425436,0.0243,0.0048,0.0083,0.0300
Glaciers,region_12,2087,0.0109954310220592,0.00676413597000297,0.0152643643146705,0.00856430075816302,0.0134406507011819,0.00925761961167561,0.0127403119473206,0.0114,0.0026,0.0039,0.0197
Glaciers,region_13,2087,0.508111874366919,0.222639505096045,0.738882537057391,0.343862675146077,0.658285220198124,0.392578676595447,0.617172039395562,0.5294,0.1705,-0.0608,0.7900
Glaciers,region_14,2087,0.375210389132873,0.165752178864405,0.580912963589935,0.253551678210742,0.49650836547798,0.289173580042039,0.461146747499226,0.3711,0.1268,0.0811,0.6900
Glaciers,region_15,2087,0.135870567310447,0.0500530643974914,0.198543625125148,0.0868499125699081,0.178296739518588,0.101528050316274,0.167103424444192,0.1405,0.0511,-0.0355,0.2100
Glaciers,region_16,2087,0.0132799628510037,0.00345508508381203,0.0188407505367399,0.00779822920336713,0.0173265406902938,0.00950633992554364,0.0163567916158619,0.0151,0.0051,-0.0033,0.0200
Glaciers,region_17,2087,0.414946482060615,0.0913337163219427,0.740162676150798,0.227075411565769,0.603347605293305,0.282096395902988,0.548060381727932,0.4059,0.1975,-0.1045,1.1296
Glaciers,region_18,2087,0.00783229219768832,0.00289778405718196,0.012831305758955,0.00496213156123819,0.0107115948458897,0.00580593795056154,0.00987229050458181,0.0085,0.0032,0.0005,0.0189
Glaciers,region_19,2087,1.37174243381163,-0.14560096371542,2.89476675507046,0.491065605863297,2.25428772264882,0.74904576126021,1.99536742725999,1.3966,0.9214,-1.3129,5.1593
Glaciers,ALL,2087,10.518062972378,7.60227755851531,14.5329929452475,8.82781123582085,12.8435827642863,9.30680587767192,12.2579196613786,10.779,2.213,4.499,18.878
LAND_ICE,ALL,2087,27.7193908746476,16.2753846811523,44.3786710850468,21.2932158471806,36.6174900557087,22.8316817476369,33.9440748591821,28.811,9.094,-11.649,67.480
GrIS,ALL,2088,5.35238835668979,-0.0181372183203065,11.973831406198,2.28521008577728,8.73310860612299,3.17574174861634,7.67933191496039,5.4810,4.8875,-17.0043,43.7871
AIS,WAIS,2088,6.76841082691069,0.450269423605375,14.6216183552759,3.05035672078163,10.8794717238633,4.12016303345339,9.59976649440739,6.8735,4.2530,-5.4283,23.7780
AIS,EAIS,2088,4.86031024728983,-1.48734781133271,12.6999779500279,1.12129673734362,8.99929423507351,2.19580124665049,7.71312497428961,5.1898,4.3409,-7.0217,21.3611
AIS,PEN,2088,1.12150359859123,0.389033470667924,1.84914759883902,0.697915768138576,1.54357177777199,0.822357446337647,1.41990345252422,1.1426,0.4358,-0.1759,3.1304
AIS,ALL,2088,12.6428187571491,3.01850957855046,25.6613164162126,6.71863427147255,19.4278484337696,8.56749173424161,17.1741930461472,13.206,6.942,-4.034,41.659
Glaciers,region_1,2088,1.61854692525668,0.488317634404676,2.76773728523344,0.961263890206503,2.28209458608993,1.15339347995087,2.08681443835337,1.5900,0.6843,-0.2043,3.7393
Glaciers,region_2,2088,0.178791417568108,0.0994382963901487,0.244201002297408,0.133108653584286,0.220942933330039,0.146645645779507,0.209317007545504,0.1809,0.0483,0.0410,0.2600
Glaciers,region_3,2088,1.56716273270779,0.318722091788126,2.84057790768698,0.84098445472129,2.30148449317009,1.05318481792341,2.08517880564859,1.5718,0.7679,-0.7724,3.7463
Glaciers,region_4,2088,0.734062393820763,0.131680004865402,1.34354769669857,0.383953210557883,1.08655738035395,0.486363871720555,0.982949885114748,0.7153,0.3522,-0.3550,1.5531
Glaciers,region_5,2088,1.14684455043626,0.225537349596902,2.08282204674262,0.611115313367829,1.68739120341564,0.767734349166564,1.52834651303481,1.1172,0.5891,-0.6765,3.3600
Glaciers,region_6,2088,0.297652191156767,-0.0137746347919174,0.608802218684285,0.116967143835744,0.478323475400945,0.169922635655867,0.425379376939606,0.3042,0.1963,-0.3163,0.8456
Glaciers,region_7,2088,1.00651299176481,0.2517263530493,1.60412626298325,0.573063066095503,1.39841168269212,0.701913106003152,1.29186084538823,1.0362,0.4534,-0.2068,1.7300
Glaciers,region_8,2088,0.0371971359533544,0.014603157500833,0.0589815902387021,0.0240929572016577,0.0501427372789322,0.0279379940881556,0.0463845917102533,0.0371,0.0140,-0.0129,0.0700
Glaciers,region_9,2088,1.32231209099139,0.383476231340835,2.28536202086536,0.774734503468479,1.87871030335591,0.934324071051593,1.71478122326036,1.2824,0.5886,-0.6345,3.1039
Glaciers,region_10,2088,0.0201997779509547,0.00457441161010642,0.0285540967835636,0.0115674597989976,0.0263532930492359,0.014254225081493,0.0249074798625719,0.0227,0.0080,-0.0037,0.0300
Glaciers,region_11,2088,0.0226246189870547,0.013847896212083,0.0285817223041569,0.0176535977944412,0.0267542570530969,0.0191470523425099,0.0256908461897016,0.0239,0.0050,0.0056,0.0300
Glaciers,region_12,2088,0.0110786343526562,0.00683223100650517,0.0153393299161179,0.00863366255657599,0.0135226952054701,0.00934591567241635,0.0128325157464687,0.0116,0.0025,0.0048,0.0200
Glaciers,region_13,2088,0.513174494363652,0.226263247973023,0.741405025346295,0.348278843258534,0.6626855178614,0.397255704001378,0.621985417618319,0.5326,0.1703,-0.0315,0.7900
Glaciers,region_14,2088,0.380457936942407,0.169558489918317,0.586428744776465,0.25798227032097,0.502321713257772,0.293852980192956,0.466851167250747,0.3876,0.1281,0.0115,0.6900
Glaciers,region_15,2088,0.136666624499858,0.0504556948074583,0.198875761932249,0.0874678393893906,0.178957722271924,0.102214777820489,0.167849822463474,0.1411,0.0497,-0.0133,0.2100
Glaciers,region_16,2088,0.0133084651449148,0.00347613410349507,0.0188467404001384,0.00782364423950804,0.0173427299222504,0.00953267597556827,0.0163776209743219,0.0155,0.0047,-0.0008,0.0200
Glaciers,region_17,2088,0.422011496080062,0.0950001397580352,0.750593290654965,0.232171269357078,0.612372058454898,0.28777016046997,0.556511557991643,0.4171,0.1995,-0.1545,0.9069
Glaciers,region_18,2088,0.00791288869941372,0.00291419059604844,0.012986485374007,0.00500552509299635,0.0108399098276821,0.00585826082513647,0.00998159179452772,0.0084,0.0031,-0.0010,0.0186
Glaciers,region_19,2088,1.3636473978019,-0.191365354940267,2.924886650654,0.461046478845648,2.26829833262134,0.72543304755505,2.00288059120935,1.4019,0.9482,-1.2057,4.6093
Glaciers,ALL,2088,10.6848865621942,7.3617768365244,14.666499321597,8.6910943697609,12.839903380816,9.22280315459223,12.1792694814525,10.797,2.252,5.023,19.284
LAND_ICE,ALL,2088,28.9391923141151,17.1375892908831,44.2817656762099,21.1954116337149,37.1347045260971,23.3901989336412,35.0609131403615,29.484,8.846,0.919,76.572
GrIS,ALL,2089,5.58186542309216,0.131889852398031,12.3394021962076,2.46845770588333,9.02569173159499,3.37185980010967,7.95039063275104,6.0790,5.3663,-22.8598,44.9812
AIS,WAIS,2089,7.108070862348,0.58596522888195,15.2891757681541,3.26820428433147,11.370133606983,4.37239181668825,10.0400956654091,7.3874,4.7623,-4.4556,25.2343
AIS,EAIS,2089,5.11333551450386,-1.28990281048866,13.1246779831396,1.33929581898486,9.31134478286278,2.42320332235211,8.00208956691163,5.3584,4.4296,-6.2455,21.6684
AIS,PEN,2089,1.15947927317976,0.412097317124886,1.90173595498956,0.727237191787996,1.59009345126143,0.854218140805146,1.46393865922919,1.1628,0.4465,-0.2613,2.5935
AIS,ALL,2089,13.0895667682775,2.78027515786873,28.13181374056,6.96351120468693,20.1461485434965,8.61308269702966,17.9599824082414,13.909,7.684,-2.927,41.851
Glaciers,region_1,2089,1.64766787916264,0.496425112004948,2.8147261765798,0.978546568131019,2.32200553412178,1.17424956051229,2.12367656547249,1.6514,0.7157,-1.0696,3.6787
Glaciers,region_2,2089,0.183000128666442,0.10445692132467,0.245852156270254,0.137884277481362,0.223995942571352,0.151290232700698,0.212802611320267,0.1867,0.0469,0.0294,0.2600
Glaciers,region_3,2089,1.58807639877061,0.317673099979966,2.88338492686841,0.849233063104434,2.33498276677892,1.06516716252599,2.1149752070872,1.5439,0.7605,-0.6062,4.3940
Glaciers,region_4,2089,0.741889327016087,0.132403112635858,1.35794338927523,0.387693268000858,1.09832146702194,0.491312570110202,0.993582810319373,0.7441,0.3761,-0.7153,1.7948
Glaciers,region_5,2089,1.15842177054528,0.224643113445391,2.10664260122166,0.615479542535412,1.70612674981261,0.774217999517222,1.54499191601322,1.2019,0.5813,-0.9077,3.0631
Glaciers,region_6,2089,0.300669416724716,-0.0137810588460817,0.615115267711437,0.118173421872129,0.48330679747859,0.171639732881523,0.429782761365481,0.2915,0.1957,-0.3023,0.8585
Glaciers,region_7,2089,1.01282802278555,0.253540254201126,1.60786900112366,0.577055499966008,1.40473473100377,0.706702910094044,1.29858177450604,1.0670,0.4322,-0.3020,1.7300
Glaciers,region_8,2089,0.0374536402145715,0.0147269978814972,0.0592734679438581,0.0242800913011613,0.0504446522238344,0.0281449938841359,0.0466827856801006,0.0381,0.0143,-0.0014,0.0700
Glaciers,region_9,2089,1.35366357192815,0.402850726273822,2.31853794342128,0.800790753282436,1.91162507790358,0.962414848160839,1.74747441090098,1.3603,0.5852,-0.4055,2.9817
Glaciers,region_10,2089,0.0201655077747516,0.00443929473224087,0.0285527743149031,0.0114825742827887,0.0263465310588191,0.0141832506045922,0.0248956203778423,0.0240,0.0075,-0.0080,0.0300
Glaciers,region_11,2089,0.0226064750317832,0.0137851869609277,0.0285826904952563,0.0176116570064836,0.026752430195201,0.0191098968639252,0.025685701194234,0.0241,0.0050,0.0072,0.0300
Glaciers,region_12,2089,0.0116321697236282,0.0075098036004583,0.0157771867298449,0.00920460476680062,0.014054049199537,0.00991204386637922,0.0133288729618021,0.0122,0.0025,0.0048,0.0200
Glaciers,region_13,2089,0.514995731329189,0.225276453571724,0.742822352247472,0.348611455752687,0.664950562488164,0.398079267961278,0.62429836390626,0.5251,0.1625,-0.0236,0.7900
Glaciers,region_14,2089,0.383032453607538,0.169648486117645,0.590314916073258,0.25914131225858,0.506051231390393,0.295437652754692,0.470298779725366,0.3884,0.1311,-0.0894,0.6900
Glaciers,region_15,2089,0.136941607916644,0.0498663673463145,0.19909573046328,0.0872940426525723,0.179352123540387,0.102193245497122,0.168258177191252,0.1454,0.0496,-0.0574,0.2100
Glaciers,region_16,2089,0.013313535306854,0.00345728750201158,0.0188488608339243,0.00781868378451978,0.017347956424906,0.00953144288811929,0.0163837590116157,0.0147,0.0053,-0.0046,0.0200
Glaciers,region_17,2089,0.427572956225312,0.0972364431033867,0.759520790539668,0.235799815718476,0.619880904104515,0.29196391891298,0.5634477878037,0.4380,0.2177,-0.4140,1.1694
Glaciers,region_18,2089,0.00795583860173977,0.00287340816057122,0.0131121648121228,0.00499911428354822,0.0109358848958589,0.00586612293917593,0.010059077195935,0.0084,0.0031,-0.0005,0.0184
Glaciers,region_19,2089,1.38840912449693,-0.199202070350561,2.98223377174914,0.466898630681628,2.3119658394759,0.736827924641043,2.04100725796695,1.2965,0.9500,-1.8334,4.3631
Glaciers,ALL,2089,10.928337405129,7.43933981914039,14.3279884944505,9.18372633120909,12.9864554852172,9.63269162491087,12.2456833043347,10.962,2.110,4.782,18.395
LAND_ICE,ALL,2089,30.9191069356894,16.8898668798531,47.2499553555181,23.0087027682395,38.670104438487,24.7515397878877,36.2471291333766,30.949,9.813,-11.845,73.806
GrIS,ALL,2090,5.84749466002894,0.23794679982578,12.7974896176044,2.64261237606751,9.39172579775054,3.57246451326307,8.2854994369692,6.0961,5.0680,-23.8234,40.2599
AIS,WAIS,2090,7.40166332966233,0.678068320702021,15.917679445457,3.44168328809335,11.8143878385284,4.57979764370708,10.4336014904428,7.4563,4.8012,-3.9251,30.3703
AIS,EAIS,2090,5.30648773338852,-1.2613745126689,13.5805278740201,1.43491926961367,9.62517744417273,2.54653502327644,8.27547659566732,6.0164,4.4609,-4.9162,22.7769
AIS,PEN,2090,1.20432136362445,0.437018945533838,1.96626898110052,0.760532687215239,1.6464005723222,0.890902614973981,1.51689695450101,1.2261,0.4846,-0.2207,2.6118
AIS,ALL,2090,13.8674607069613,4.21481531527777,28.9664836516869,7.90166660465449,20.3942827593507,9.57905821311626,18.3269505122621,14.699,7.554,-2.248,49.691
Glaciers,region_1,2090,1.67944270963283,0.520437433739456,2.85546882864424,1.00573823198194,2.35874052344793,1.20275926787312,2.15890018474502,1.6700,0.6747,-0.1725,3.7673
Glaciers,region_2,2090,0.180896791455965,0.101811680132354,0.245111296448361,0.135409935881834,0.222555422031841,0.148902416998146,0.211127939843827,0.1835,0.0474,0.0405,0.2600
Glaciers,region_3,2090,1.62512859552613,0.334451715816005,2.94250224458261,0.874333086279657,2.38455006426472,1.0937144750836,2.16080913923117,1.6263,0.7866,-0.6219,4.0354
Glaciers,region_4,2090,0.756895676535869,0.143755086503445,1.37684514973011,0.400534072809951,1.11560506014624,0.504774246212064,1.01019243584636,0.7721,0.3565,-0.2764,1.9573
Glaciers,region_5,2090,1.18157536442035,0.247144647001638,2.13253614046591,0.638054716434406,1.73056495187132,0.796899445655989,1.56897084646858,1.1763,0.5527,-0.2672,2.6661
Glaciers,region_6,2090,0.305280819948006,-0.0118813630719559,0.622049130058543,0.121249940202997,0.489298621915734,0.175185501890133,0.435377060539265,0.2990,0.1920,-0.2491,0.9100
Glaciers,region_7,2090,1.02563668863478,0.267558665983313,1.61289773457583,0.590836585006371,1.41431530122642,0.720311333011418,1.30949103417497,1.0348,0.4664,-0.3290,1.7300
Glaciers,region_8,2090,0.0378822697872068,0.0151470520818577,0.0596313318207626,0.024705639429359,0.0508684033993489,0.0285753875287835,0.0471095589623143,0.0387,0.0137,0.0005,0.0700
Glaciers,region_9,2090,1.37973148689606,0.414842650513073,2.35850902849474,0.818560655751381,1.94613110194155,0.982581146304109,1.77952878545564,1.3882,0.5537,-0.0030,3.2000
Glaciers,region_10,2090,0.020384403687192,0.00480061811995968,0.0285846578579729,0.0117907058731359,0.0264408033358208,0.0144841011417235,0.0250243868661155,0.0230,0.0081,-0.0117,0.0300
Glaciers,region_11,2090,0.0227439120741165,0.0139725389480962,0.0286174926079247,0.0177779068169312,0.0268334768173027,0.0192812816976194,0.0257865855160508,0.0237,0.0051,0.0100,0.0300
Glaciers,region_12,2090,0.0111854411002284,0.00688161844245032,0.0154662921582526,0.00870097377181492,0.0136869513310205,0.00944132979322354,0.0129659380441477,0.0117,0.0027,0.0036,0.0194
Glaciers,region_13,2090,0.519069870367685,0.227922398921528,0.744813759778969,0.352007929715042,0.668523433777061,0.401735422847411,0.628217846817208,0.5333,0.1667,-0.1196,0.7900
Glaciers,region_14,2090,0.388064935647506,0.17303595126966,0.595657877173731,0.263238132151195,0.511753067863344,0.299815893208804,0.47587084114335,0.3848,0.1345,-0.0477,0.6900
Glaciers,region_15,2090,0.137640051384706,0.0502921619477541,0.199363720463267,0.0878718821715061,0.179908176641022,0.102822224145006,0.168894103117572,0.1428,0.0527,-0.0080,0.2100
Glaciers,region_16,2090,0.0133559489278325,0.0035180648991096,0.0188560328645874,0.00787118296731111,0.0173682882505328,0.00957976566193545,0.0164108843197251,0.0154,0.0049,-0.0041,0.0200
Glaciers,region_17,2090,0.434266367121628,0.0999467984643811,0.770297893246747,0.240173680642219,0.628927846446015,0.297014773588008,0.571800986743313,0.4441,0.2020,-0.1746,1.0095
